"accuracy","precision","sensitivity","specificity","f1Score","aucpr","name","iteration"
0.1,0.1,1,0,0.181818181818182,0.998274322017653,"MRCD",78
0.1,0.1,1,0,0.181818181818182,0.997099989466119,"MRCD",79
0.1,0.1,1,0,0.181818181818182,0.997099989466119,"MRCD",80
0.1,0.1,1,0,0.181818181818182,0.990083815563508,"MRCD",81
0.1,0.1,1,0,0.181818181818182,0.991471713114422,"MRCD",82
0.1,0.1,1,0,0.181818181818182,0.995563260463903,"MRCD",83
0.1,0.1,1,0,0.181818181818182,0.99566864582376,"MRCD",84
0.1,0.1,1,0,0.181818181818182,1,"MRCD",85
0.1,0.1,1,0,0.181818181818182,0.994255545196357,"MRCD",86
0.1,0.1,1,0,0.181818181818182,0.995483217512328,"MRCD",87
0.1,0.1,1,0,0.181818181818182,1,"MRCD",88
